Time,Current,Terminal Voltage,Ambient Temperature
5099.151255320749,0.0,3.84931269035073,298.15
5099.159588654083,0.0,3.849305504643948,298.15
5099.167921987416,0.0,3.849300857771016,298.15
5099.176255320749,0.0,3.849298389737466,298.15
5099.184588654082,0.0,3.849297774786685,298.15
5099.192921987416,0.0,3.849298750058825,298.15
5099.20125532075,0.0,3.849301053656524,298.15
5099.209588654083,0.0,3.849304505550573,298.15
5099.217921987416,0.0,3.849308999680115,298.15
5099.226255320749,0.0,3.849314405136888,298.15
5099.2345886540825,0.0,3.849320436708639,298.15
5099.242921987416,0.0,3.849326940418719,298.15
5099.251255320749,0.0,3.849333694854175,298.15
5099.259588654083,0.0,3.8493404716729263,298.15
5099.267921987416,0.0,3.849347063570835,298.15
5099.276255320749,0.0,3.849353245364523,298.15
5099.284588654083,0.0,3.8493587897605135,298.15
5099.292921987416,0.0,3.849363641598532,298.15
5099.301255320749,0.0,3.8493676996511583,298.15
5099.309588654082,0.0,3.84937081235936,298.15
5099.317921987416,0.0,3.849372843499321,298.15
5099.32625532075,0.0,3.849373675204808,298.15
5099.334588654083,0.0,3.8493731487597302,298.15
5099.342921987416,0.0,3.849371152987524,298.15
5099.351255320749,0.0,3.849367673875952,298.15
5099.3595886540825,0.0,3.8493626780211674,298.15
5099.367921987416,0.0,3.849356008404067,298.15
5099.376255320749,0.0,3.8493476070607193,298.15
5099.384588654083,0.0,3.849337393170409,298.15
5099.392921987416,0.0,3.8493253127111946,298.15
5099.401255320749,0.0,3.8493113792474114,298.15
5099.409588654083,0.0,3.849295615366106,298.15
5099.417921987416,0.0,3.8492780234557817,298.15
5099.426255320749,0.0,3.849258601635757,298.15
5099.434588654082,0.0,3.8492374164678864,298.15
5099.442921987416,0.0,3.849214679313003,298.15
5099.45125532075,0.0,3.849190520573432,298.15
5099.459588654083,0.0,3.8491651676645646,298.15
5099.467921987416,0.0,3.8491388152853503,298.15
5099.476255320749,0.0,3.84911170761095,298.15
5099.4845886540825,0.0,3.8490842495930577,298.15
5099.492921987416,0.0,3.8490568656635897,298.15
5099.501255320749,0.0,3.849029821715473,298.15
5099.509588654083,0.0,3.8490033946039377,298.15
5099.517921987416,0.0,3.848977844807997,298.15
5099.526255320749,0.0,3.8489533149332544,298.15
5099.534588654083,0.0,3.848929931547716,298.15
5099.542921987416,0.0,3.8489079210735615,298.15
5099.551255320749,0.0,3.848887331074218,298.15
5099.559588654082,0.0,3.848868119095676,298.15
5099.567921987416,0.0,3.848850399953889,298.15
5099.57625532075,0.0,3.8488341800257375,298.15
5099.584588654083,0.0,3.848819501964056,298.15
5099.592921987416,0.5,3.82654866950736,298.15
5099.601255320749,0.5,3.824163797508872,298.15
5099.6095886540825,0.5,3.822504998371272,298.15
5099.617921987416,0.5,3.8211014246766375,298.15
