Time,Current,Terminal Voltage,Measured OCV,Measured Discharge Capacity,Estimate Discharge Capacity,Estimate SOC,Estimate OCV
49.7106064435888,0.0,3.941616811106997,3.941620850949001,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.71199533247768,0.0,3.941616839772456,3.94162085748238,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.713384221366574,0.0,3.9416168615438663,3.941620859857476,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.71477311025546,0.0,3.941616882583167,3.9416208617909194,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.71616199914435,0.0,3.9416169036224655,3.941620863724389,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.71755088803324,0.0,3.9416169246617674,3.941620865657896,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.71893977692213,0.0,3.941616938633252,3.941620864204842,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.72032866581102,0.0,3.9416169509252574,3.9416208619470887,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.72171755469991,0.0,3.941616963217263,3.9416208596893343,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.72310644358879,0.0,3.941616975509268,3.941620857431559,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.72449533247768,0.0,3.941616987801274,3.941620855173812,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.72588422136657,0.0,3.94161700009328,3.941620852916056,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.72727311025546,0.0,3.9416170123852847,3.941620850658308,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.72866199914435,0.0,3.9416170246772895,3.94162084840056,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.73005088803324,0.0,3.941617032676624,3.941620845139676,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.73143977692212,0.0,3.9416170380000057,3.941620841253512,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.73282866581101,0.0,3.941617043323389,3.9416208373673336,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.7342175546999,0.0,3.9416170486467705,3.941620833481151,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.73560644358879,0.0,3.9416170539701527,3.9416208295949726,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.73699533247768,0.0,3.941617059293535,3.941620825708776,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.73838422136657,0.0,3.941617064616917,3.941620821822634,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.739773110255456,0.0,3.9416170699402993,3.941620817936453,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.741161999144346,0.0,3.9416170752636814,3.941620814050283,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.74255088803324,0.0,3.941617080587064,3.941620810164128,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.743939776922126,0.0,3.9416170859104462,3.9416208062779674,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.745328665811016,0.0,3.941617091233828,3.941620802391794,3.895506353636065,3.889867387154041,0.772,3.940946633096022
49.74671755469991,0.0,3.9416170965572106,3.941620798505638,3.895506353636065,3.889867387154041,0.772,3.940946633096022
