Time,Current,Terminal Voltage,Ambient Temperature
2148.084248322727,0.5,3.9142659374006272,298.15
2148.09258165606,0.5,3.913771909007151,298.15
2148.100914989394,0.5,3.913190968700051,298.15
2148.109248322727,0.5,3.912512992098704,298.15
2148.1175816560603,0.5,3.911763677105471,298.15
2148.1259149893936,0.5,3.910987841930441,298.15
2148.134248322727,0.5,3.910236380353994,298.15
2148.1425816560604,0.5,3.909518087238436,298.15
2148.1509149893936,0.5,3.908792883002838,298.15
2148.159248322727,0.5,3.907998472500161,298.15
2148.1675816560605,0.5,3.907059696586901,298.15
2148.1759149893937,0.5,3.905919366706192,298.15
2148.184248322727,0.5,3.90458703223147,298.15
2148.1925816560606,0.5,3.903100239207504,298.15
2148.200914989394,0.5,3.901545506044183,298.15
2148.209248322727,0.5,3.9000899889021614,298.15
2148.21758165606,0.5,3.898907830259024,298.15
2148.225914989394,0.5,3.898070719868831,298.15
2148.234248322727,0.5,3.897519744562473,298.15
2148.2425816560603,0.5,3.8971165323418377,298.15
2148.2509149893936,0.5,3.896712041198107,298.15
2148.259248322727,0.5,3.8962306813206182,298.15
2148.2675816560604,0.5,3.89561911156816,298.15
2148.2759149893936,0.5,3.894836533698512,298.15
2148.284248322727,0.5,3.893884198331702,298.15
2148.2925816560605,0.5,3.892815237432936,298.15
2148.3009149893937,0.5,3.891700004972809,298.15
2148.309248322727,0.5,3.890588837179576,298.15
2148.3175816560606,0.5,3.889511970263734,298.15
2148.325914989394,0.5,3.8884644734143023,298.15
2148.334248322727,0.5,3.8874064917875337,298.15
2148.34258165606,0.5,3.8863056510943017,298.15
2148.350914989394,0.5,3.8851378081930905,298.15
2148.359248322727,0.5,3.883887141621347,298.15
2148.3675816560603,0.5,3.8825756447777096,298.15
2148.3759149893936,0.5,3.881319594880273,298.15
2148.384248322727,0.5,3.880219559481346,298.15
2148.3925816560604,0.5,3.879295227013018,298.15
2148.4009149893936,0.5,3.878493612831756,298.15
2148.409248322727,0.5,3.8777591023500655,298.15
2148.4175816560605,0.5,3.877075843721694,298.15
2148.4259149893937,0.5,3.8763995615768954,298.15
