Time,Current,Terminal Voltage,Ambient Temperature
2004.222044930584,0.0,3.8514666729456986,298.15
2004.2303782639167,0.0,3.851443776789544,298.15
2004.2303782639171,0.5,3.8349830597736783,298.15
2004.2387115972504,0.5,3.829630452005139,298.15
2004.247044930584,0.5,3.827280730133542,298.15
2004.2553782639168,0.5,3.825696684399048,298.15
2004.2637115972504,0.5,3.8243615055434272,298.15
2004.272044930584,0.5,3.823111562268505,298.15
2004.280378263917,0.5,3.82192429997117,298.15
2004.2887115972503,0.5,3.8208103890265295,298.15
2004.297044930584,0.5,3.819783271484356,298.15
2004.3053782639167,0.5,3.81884241505216,298.15
2004.3137115972504,0.5,3.817971131161202,298.15
2004.322044930584,0.5,3.817150583339561,298.15
2004.330378263917,0.5,3.816361625382188,298.15
2004.3387115972505,0.5,3.815592325685596,298.15
2004.347044930584,0.5,3.814835441166819,298.15
2004.3553782639167,0.5,3.814081616230505,298.15
2004.3637115972504,0.5,3.8133260746259614,298.15
2004.372044930584,0.5,3.8125662738898543,298.15
2004.3803782639168,0.5,3.8117992454603016,298.15
2004.3887115972504,0.5,3.811021122044344,298.15
2004.397044930584,0.5,3.8102293972242287,298.15
2004.405378263917,0.5,3.809427493245143,298.15
2004.4137115972503,0.5,3.8086270146306025,298.15
2004.422044930584,0.5,3.807838864686948,298.15
2004.4303782639167,0.5,3.807071577624584,298.15
2004.4387115972504,0.5,3.8063290542007824,298.15
2004.447044930584,0.5,3.80561052028182,298.15
2004.455378263917,0.5,3.804910450137369,298.15
2004.4637115972505,0.5,3.804225215442673,298.15
2004.472044930584,0.5,3.803552880361207,298.15
2004.4803782639167,0.5,3.8028878085615703,298.15
2004.4887115972504,0.5,3.8022203192934376,298.15
2004.497044930584,0.5,3.8015403480637913,298.15
2004.5053782639168,0.5,3.8008438993315536,298.15
2004.5137115972504,0.5,3.80013025300406,298.15
2004.522044930584,0.5,3.799397230356857,298.15
2004.530378263917,0.5,3.7986412910255543,298.15
2004.5387115972503,0.5,3.797858535995625,298.15
2004.547044930584,0.5,3.797048916636407,298.15
2004.5553782639167,0.5,3.796227156511995,298.15
2004.5637115972504,0.5,3.795423355406702,298.15
2004.572044930584,0.5,3.7946642484771953,298.15
2004.580378263917,0.5,3.793963679359287,298.15
2004.5887115972505,0.5,3.7933200655618102,298.15
2004.597044930584,0.5,3.792717650848118,298.15
2004.6053782639167,0.5,3.792126032020728,298.15
2004.6137115972504,0.5,3.7915145630132265,298.15
2004.622044930584,0.5,3.790861251146685,298.15
2004.6303782639168,0.5,3.790150785468473,298.15
2004.6387115972504,0.5,3.789377913584449,298.15
2004.647044930584,0.5,3.7885533291474784,298.15
2004.655378263917,0.5,3.7877035282422167,298.15
2004.6637115972503,0.5,3.7868584246948767,298.15
2004.672044930584,0.5,3.7860519477553503,298.15
2004.6803782639167,0.5,3.7853114544519033,298.15
2004.6887115972504,0.5,3.7846439874697912,298.15
2004.697044930584,0.5,3.784029797614728,298.15
2004.705378263917,0.5,3.78343515740334,298.15
2004.7137115972505,0.5,3.782822827964127,298.15
2004.722044930584,0.5,3.7821724321394767,298.15
2004.7303782639167,0.5,3.781473710547025,298.15
2004.7303782639171,0.0,3.797651448338328,298.15
2004.7387115972504,0.0,3.8028861656968096,298.15
2004.747044930584,0.0,3.804927721708771,298.15
2004.7553782639168,0.0,3.806080880652632,298.15
2004.7637115972504,0.0,3.8068486535713753,298.15
2004.772044930584,0.0,3.807420353869584,298.15
2004.780378263917,0.0,3.807876882129002,298.15
2004.7887115972503,0.0,3.8082571246412105,298.15
2004.797044930584,0.0,3.808581955219048,298.15
2004.8053782639167,0.0,3.808863911646342,298.15
2004.8137115972504,0.0,3.809111184603002,298.15
2004.822044930584,0.0,3.8093296259213463,298.15
2004.830378263917,0.0,3.8095237602888616,298.15
2004.8387115972505,0.0,3.809697149296948,298.15
2004.847044930584,0.0,3.809852645426945,298.15
2004.8553782639167,0.0,3.8099925511543336,298.15
2004.8637115972504,0.0,3.810118719030576,298.15
2004.872044930584,0.0,3.810232580453423,298.15
2004.8803782639168,0.0,3.810335608964104,298.15
2004.8887115972504,0.0,3.8104288966002926,298.15
2004.897044930584,0.0,3.8105134995380494,298.15
2004.905378263917,0.0,3.810589543520158,298.15
2004.9137115972503,0.0,3.810659287126895,298.15
2004.922044930584,0.0,3.8107229522082218,298.15
2004.9303782639167,0.0,3.8107812538704695,298.15
2004.9387115972504,0.0,3.8108342938121953,298.15
2004.947044930584,0.0,3.810882663366182,298.15
2004.955378263917,0.0,3.810926484535313,298.15
2004.9637115972505,0.0,3.810966577162485,298.15
2004.972044930584,0.0,3.8110030418784993,298.15
2004.9803782639167,0.0,3.81103613020535,298.15
2004.9887115972504,0.0,3.8110663601356336,298.15
2004.997044930584,0.0,3.81109368848176,298.15
2005.0053782639168,0.0,3.8111184829245257,298.15
2005.0137115972504,0.0,3.8111408961890527,298.15
2005.022044930584,0.0,3.811161148217132,298.15
2005.030378263917,0.0,3.8111795249078666,298.15
2005.0387115972503,0.0,3.81119622699202,298.15
2005.047044930584,0.0,3.8112114510080017,298.15
2005.0553782639167,0.0,3.811225308319491,298.15
2005.0637115972504,0.0,3.811237678997461,298.15
2005.072044930584,0.0,3.811248810948376,298.15
2005.080378263917,0.0,3.811259085625607,298.15
2005.0887115972505,0.0,3.811268472389206,298.15
2005.097044930584,0.0,3.811277010807884,298.15
2005.1053782639167,0.0,3.8112847131183,298.15
2005.1137115972504,0.0,3.8112917015447296,298.15
2005.122044930584,0.0,3.811297965489447,298.15
2005.1303782639168,0.0,3.811303624199615,298.15
2005.1387115972504,0.0,3.811308680481748,298.15
2005.147044930584,0.0,3.8113132248143207,298.15
2005.155378263917,0.0,3.811317272794736,298.15
2005.1637115972503,0.0,3.81132086084522,298.15
2005.172044930584,0.0,3.811324045422621,298.15
2005.1803782639167,0.0,3.811326851938425,298.15
2005.1887115972504,0.0,3.811329317856111,298.15
2005.197044930584,0.0,3.811331483940792,298.15
2005.205378263917,0.0,3.811333389803836,298.15
2005.2137115972505,0.0,3.811335072536795,298.15
2005.222044930584,0.0,3.8113365158590335,298.15
2005.2303782639167,0.0,3.811337706206962,298.15
2005.2387115972504,0.0,3.8113387405760726,298.15
2005.247044930584,0.0,3.811339635937564,298.15
2005.2553782639168,0.0,3.811340447647247,298.15
2005.2637115972504,0.0,3.8113411713070366,298.15
2005.272044930584,0.0,3.811341801336412,298.15
2005.280378263917,0.0,3.811342338530204,298.15
2005.2887115972503,0.0,3.811342796654632,298.15
2005.297044930584,0.0,3.8113431759785072,298.15
2005.3053782639167,0.0,3.811343507381993,298.15
2005.3137115972504,0.0,3.811343795480117,298.15
2005.322044930584,0.0,3.811344033594143,298.15
2005.330378263917,0.0,3.811344221724069,298.15
2005.3387115972505,0.0,3.8113443814921935,298.15
2005.347044930584,0.0,3.8113445136012407,298.15
2005.3553782639167,0.0,3.8113446094084167,298.15
2005.3637115972504,0.0,3.811344668913722,298.15
2005.372044930584,0.0,3.8113446878316894,298.15
2005.3803782639168,0.0,3.811344683313055,298.15
2005.3887115972504,0.0,3.811344657484237,298.15
2005.397044930584,0.0,3.811344624473264,298.15
2005.405378263917,0.0,3.811344585545433,298.15
2005.4137115972503,0.0,3.811344546708725,298.15
2005.422044930584,0.0,3.811344508499547,298.15
2005.4303782639167,0.0,3.8113444671871353,298.15
2005.4387115972504,0.0,3.811344423086856,298.15
2005.447044930584,0.0,3.811344376058512,298.15
2005.455378263917,0.0,3.811344326090526,298.15
2005.4637115972505,0.0,3.8113442732676326,298.15
2005.472044930584,0.0,3.811344217589832,298.15
2005.4803782639167,0.0,3.8113441571876856,298.15
2005.4887115972504,0.0,3.811344092239545,298.15
2005.497044930584,0.0,3.811344023344311,298.15
2005.5053782639168,0.0,3.811343950501984,298.15
2005.5137115972504,0.0,3.811343871176014,298.15
2005.522044930584,0.0,3.811343784909515,298.15
2005.530378263917,0.0,3.811343692948141,298.15
2005.5387115972503,0.0,3.811343588431035,298.15
2005.547044930584,0.0,3.811343475182204,298.15
2005.5553782639167,0.0,3.811343345810843,298.15
2005.5637115972504,0.0,3.811343215636267,298.15
2005.572044930584,0.0,3.811343071416531,298.15
2005.580378263917,0.0,3.811342925705273,298.15
2005.5887115972505,0.0,3.8113427637043023,298.15
2005.597044930584,0.0,3.8113425989630056,298.15
2005.6053782639167,0.0,3.811342424187521,298.15
2005.6137115972504,0.0,3.811342239166072,298.15
2005.622044930584,0.0,3.811342045448158,298.15
2005.6303782639168,0.0,3.811341843033781,298.15
2005.6387115972504,0.0,3.8113416275407177,298.15
2005.647044930584,0.0,3.811341399387042,298.15
2005.655378263917,0.0,3.811341159976667,298.15
2005.6637115972503,0.0,3.811340909309593,298.15
2005.672044930584,0.0,3.811340642697407,298.15
2005.6803782639167,0.0,3.81134035929563,298.15
2005.6887115972504,0.0,3.811340061406656,298.15
2005.697044930584,0.0,3.811339745731285,298.15
2005.705378263917,0.0,3.811339409444668,298.15
2005.7137115972505,0.0,3.8113390418761934,298.15
2005.722044930584,0.0,3.8113386727496,298.15
2005.7303782639167,0.0,3.811338288341913,298.15
2005.7303782639171,2.5,3.7363786127603658,298.15
2005.7387115972504,2.5,3.708512304164282,298.15
2005.747044930584,2.5,3.694673297029471,298.15
2005.7553782639168,2.5,3.684393862678333,298.15
2005.7637115972504,2.5,3.676381245789296,298.15
2005.772044930584,2.5,3.669183978155721,298.15
2005.780378263917,2.5,3.6625117484271454,298.15
2005.7887115972503,2.5,3.656481278681928,298.15
